10.883,-1.244,-5.749
7.198,-8.014,-10.125
-1.956,5.873,14.276
8.325,-1.797,-16.135
11.868,8.224,8.888
11.656,8.244,-0.795
7.857,-9.906,4.618
10.186,-2.152,-5.639
-1.888,-8.417,9.880
-5.950,-2.239,5.706
-8.165,5.701,8.903
3.828,-2.027,19.063
6.663,-2.022,-5.670
1.485,-5.866,5.941
10.952,10.061,4.137
8.666,-1.567,-15.627
-0.461,4.249,18.923
1.423,6.977,15.701
6.587,-0.916,6.092
-8.449,-6.943,7.984
-8.288,7.524,1.841
0.123,-5.398,-18.896
5.629,8.792,-10.063
-1.369,-6.690,4.905
10.114,0.432,9.986
0.384,-10.017,-9.298
5.260,10.085,8.596
5.211,6.168,17.302
8.130,-0.357,6.067
7.611,1.300,19.137
1.839,-6.837,-16.925
11.826,6.679,-0.608
11.738,2.943,9.062
0.105,-6.643,12.450
1.961,7.049,11.568
-5.562,-9.844,5.712
4.994,8.201,10.064
11.002,9.886,-0.890
-0.083,-7.247,-5.776
3.955,-6.743,11.785
-8.203,6.071,9.235
5.014,6.174,12.023
7.795,-4.685,3.969
-8.129,5.915,6.212
-4.948,1.869,-13.603
0.924,-6.876,-11.225
-3.147,-7.192,-3.081
9.307,-5.417,-2.211
-7.024,10.074,6.640
-3.613,10.066,7.060
-5.930,-0.132,5.987
-7.963,5.061,5.751
-4.322,0.649,18.920
7.223,-1.342,-5.780
-3.239,10.057,6.422
4.801,6.318,-14.996
10.541,10.090,-0.505
-3.971,-9.752,6.023
9.194,-3.318,9.921
-2.529,6.433,10.105
-0.798,8.028,5.357
-6.854,4.092,9.964
-4.387,6.577,-10.039
-0.675,-6.141,-5.603
1.596,0.493,-6.005
5.923,6.291,-10.019
10.900,9.855,-6.691
3.017,2.101,-18.921
0.787,2.352,5.988
-0.160,-10.214,-6.390
7.028,-6.070,9.912
2.470,-2.408,-5.924
5.748,4.929,-18.888
-4.991,1.809,-10.701
-4.057,8.186,0.396
-1.825,6.113,-12.473
1.862,-7.020,13.994
-7.434,10.027,-5.157
1.409,3.732,6.081
-4.207,9.831,7.143
11.039,-4.017,-10.124
-6.186,-6.058,-10.062
-3.418,-4.790,-12.354
-3.151,4.823,14.137
2.608,9.480,6.047
10.390,9.997,-2.828
11.785,5.545,3.929
8.884,-0.663,11.145
-4.160,-7.941,-1.116
3.291,-1.614,-5.835
10.252,-9.882,-4.898
-5.115,-6.472,9.965
11.668,-5.458,-6.840
-6.245,-1.279,-5.918
1.225,-10.020,7.707
-5.804,-5.852,-1.220
-4.485,-9.847,-4.326
-8.207,-3.714,-7.514
-3.376,-6.810,3.139
-6.029,9.936,4.482
2.111,9.659,6.064
2.572,-10.120,-7.035
-1.645,4.055,5.023
8.898,-0.703,-15.648
-5.243,-6.784,-10.037
11.020,10.091,-4.796
-2.740,9.985,8.699
5.494,3.406,-4.903
0.968,4.797,18.963
11.801,5.819,4.901
0.614,-8.472,5.793
6.764,10.018,5.590
-8.162,-6.321,-7.008
10.903,-10.058,8.921
6.337,-5.521,17.724
7.937,8.743,-0.502
-5.617,9.956,-8.652
5.891,-5.376,15.611
3.459,10.086,-7.628
-6.001,7.759,-10.049
11.840,-6.092,8.760
-2.298,-5.741,13.218
-4.783,-2.340,17.211
-2.419,6.086,-4.414
7.884,-0.639,-5.962
8.161,-5.447,9.983
11.350,-4.257,-9.959
9.448,8.299,10.078
11.831,6.844,5.155
-4.891,9.846,-6.517
-1.277,6.210,-13.873
9.318,9.976,-1.294
6.968,5.164,-3.238
-5.515,-5.243,-2.957
9.608,-6.028,-9.942
-0.923,-0.309,5.975
8.415,5.062,-3.132
7.421,5.153,-9.910
-0.990,2.738,5.277
-8.135,7.790,-3.434
-3.427,-2.101,-5.462
-5.907,9.877,-5.823
-0.310,-8.774,9.965
-3.805,4.271,-17.504
-8.154,-3.038,-6.991
4.081,-6.627,13.279
-3.576,-3.825,-4.659
-4.167,9.002,0.667
7.132,9.423,2.887
-2.789,5.352,-11.004
9.402,-0.657,6.007
0.923,-3.182,5.902
11.835,1.972,-6.848
4.857,-4.228,-5.374
-7.076,10.015,7.255
1.119,-7.114,-12.655
0.989,7.680,-9.862
5.834,5.791,14.071
1.448,-6.970,11.969
-0.714,-6.618,17.762
-4.779,-4.313,-3.993
-8.236,3.005,-8.289
11.842,-5.663,-8.330
11.836,9.050,-5.970
1.671,-7.029,15.923
3.932,6.491,11.775
-5.270,-0.426,13.891
11.788,6.895,7.840
-4.185,-9.529,1.839
-7.704,-9.876,-1.041
9.368,-8.949,-9.992
-8.025,-6.644,-8.743
-3.831,-4.358,4.040
11.753,4.825,4.213
5.233,5.457,5.049
1.844,3.692,-18.948
5.951,5.717,17.826
-3.761,-3.090,5.154
-3.284,-10.022,9.228
-7.546,-4.670,3.814
5.708,5.660,10.617
-2.184,7.970,-4.617
7.725,-5.426,9.954
-8.208,-7.397,7.363
7.582,-0.903,-5.985
-1.053,10.037,-9.551
5.189,-5.330,-18.946
-6.677,10.069,3.374
9.035,5.159,2.901
8.121,0.148,-5.901
-1.222,-6.243,-12.410
-2.267,4.361,19.033
4.137,5.283,19.018
5.123,-3.297,19.039
-3.394,4.736,-17.864
0.112,6.761,18.029
-6.175,5.896,-0.186
-2.260,-5.754,-14.675
1.473,-6.898,-12.668
6.549,-5.296,-14.856
8.035,10.063,-1.195
-0.756,-4.977,5.455
7.892,-8.172,0.262
-8.066,-6.228,-8.601
8.433,4.244,4.379
6.607,-1.266,-18.897
5.161,9.021,-9.934
-7.382,1.055,5.980
-3.411,-4.635,12.333
-8.318,-2.479,7.750
2.778,6.255,5.913
-6.631,-2.295,-9.901
-8.389,8.186,1.252
-6.907,-6.282,-9.736
-8.208,-5.400,7.308
3.565,-8.779,5.717
-1.589,7.114,5.104
9.914,-5.639,-9.915
-1.972,-6.155,-4.679
-0.924,-6.542,14.214
4.691,3.850,-18.950
5.503,-0.934,-5.977
-1.601,5.414,18.955
10.021,10.035,-1.759
9.247,-2.426,-9.949
-6.172,5.987,-10.014
5.876,-5.761,13.080
5.339,-10.084,5.887
-4.176,9.880,4.274
8.538,-10.136,-8.479
2.003,9.901,7.961
-3.484,4.606,11.961
-6.001,-3.662,10.070
-0.033,6.745,-12.635
-4.851,-0.232,5.928
8.344,-1.962,11.360
-0.632,9.964,7.593
0.304,1.144,5.976
6.039,5.629,15.350
7.301,4.368,11.108
10.975,3.581,4.796
5.984,5.614,10.518
-0.274,-2.549,-18.898
8.253,-2.545,-10.999
2.888,-2.371,19.084
5.214,-10.023,8.568
8.533,-10.045,-5.920
7.996,-9.860,-9.541
1.551,-0.757,19.103
2.874,7.081,-6.014
-5.655,-1.636,-5.831
-3.203,-4.089,-4.436
8.201,5.920,1.046
1.281,-7.066,-16.733
1.000,-0.251,-6.173
7.766,6.469,9.923
-6.804,-8.722,9.903
-4.876,-9.920,-2.492
0.987,4.324,6.026
-8.197,-4.704,8.337
-5.342,-10.074,9.221
11.695,-6.028,5.208
12.086,8.444,0.702
8.036,-9.906,-6.146
7.869,4.900,-3.279
1.103,5.662,19.142
1.664,-1.055,5.813
7.995,-3.034,13.309
-0.973,-9.882,-9.356
1.153,-6.995,14.355
1.296,6.771,-16.718
-1.587,0.759,-5.979
-3.110,2.686,-5.291
10.777,10.197,-7.939
11.845,-5.189,-7.039
5.736,-10.047,5.519
7.104,10.151,6.246
9.268,10.001,-7.041
10.784,4.725,-3.962
-5.252,-0.629,-13.672
-8.176,-6.896,6.820
8.963,0.710,12.576
8.326,2.238,5.588
8.615,-1.685,14.394
6.122,2.120,-18.894
-1.184,9.969,5.717
-4.638,10.184,-1.809
-7.327,-5.684,-1.835
6.246,5.615,-14.788
3.401,-6.715,18.230
5.298,-5.879,-13.613
-0.083,7.382,5.618
8.109,8.503,-9.973
-8.459,-8.085,-5.914
11.602,-1.852,-7.564
5.649,-5.548,17.095
3.886,8.726,-9.965
10.477,-10.020,6.904
5.200,-6.103,-13.616
0.677,-8.341,10.009
-0.338,-8.158,10.008
6.882,5.103,17.495
10.674,6.676,-10.007
9.528,9.983,-9.388
-4.721,-2.601,-14.634
7.626,-6.479,-9.901
2.229,4.008,-6.154
11.716,-6.687,-7.436
2.185,-7.182,15.863
1.051,-1.327,-19.149
-8.114,5.627,-6.346
3.104,-9.057,10.043
5.307,9.963,8.210
1.097,-7.407,-5.922
1.319,10.123,7.561
5.413,-5.085,-19.140
-1.301,-4.492,18.990
10.189,0.415,-9.936
10.932,-1.575,-9.972
4.258,1.018,5.774
-6.460,9.925,-5.197
6.806,9.576,10.033
-8.182,-3.793,-5.679
9.551,9.922,-8.481
-6.847,9.908,-8.472
-6.805,9.095,9.990
7.858,-3.635,-16.922
3.050,6.900,14.515
-0.338,8.072,5.372
-4.991,-10.037,2.923
4.581,-4.824,19.189
11.705,8.052,-1.663
8.897,-0.448,-18.224
6.307,1.194,-5.948
4.799,8.098,5.186
-5.738,1.801,-10.018
-7.236,9.920,3.720
11.830,4.229,-9.074
11.829,9.201,6.233
-5.542,-10.052,3.538
10.424,-2.990,-5.296
5.180,1.870,5.828
7.145,4.494,4.076
-2.173,-5.582,-10.878
-2.446,5.498,-13.198
11.790,-7.230,3.570
3.643,10.063,8.839
7.089,-8.651,3.189
6.885,4.931,-15.841
-4.162,9.841,-4.837
5.885,-4.943,-4.523
-3.830,-8.602,-9.871
8.673,-0.435,10.589
-7.840,-1.489,-5.857
-3.037,-10.042,-7.478
11.033,-2.026,-10.263
-6.373,-4.540,-9.864
5.942,-5.509,15.135
8.998,9.920,6.761
1.586,8.950,-6.047
8.782,-0.262,18.672
-5.616,-2.968,-10.029
0.035,5.411,5.948
-7.084,10.134,6.319
-5.248,-0.450,12.745
2.731,7.003,15.141
-2.489,0.084,18.852
11.957,-8.002,-9.161
2.897,7.040,-13.442
-8.129,7.982,8.484
-3.789,0.158,-5.887
2.401,-2.200,-6.013
-1.939,-7.242,-9.974
-0.421,6.629,15.897
4.294,1.852,5.803
-4.686,-4.387,4.076
2.330,-6.281,19.081
-6.166,-5.643,9.979
-8.267,-4.028,-9.430
-4.108,-1.981,5.626
5.538,-7.168,4.835
3.006,1.527,-5.969
7.780,3.572,-11.683
6.607,1.115,-5.862
-1.784,6.988,-4.485
2.931,0.366,5.874
-5.416,-4.383,-9.997
2.835,0.175,5.962
10.818,9.927,-0.273
5.060,-7.175,-5.089
7.487,-4.197,13.280
5.172,-5.992,13.872
4.779,-6.310,-14.689
-4.628,-2.925,16.404
3.222,6.712,17.914
-8.170,3.625,6.371
-8.084,-5.229,-7.887
8.542,-1.788,-15.116
-0.456,6.682,-14.511
3.364,-6.783,-10.522
8.399,-3.709,4.528
-1.738,-6.003,11.258
4.937,-1.837,-19.050
-8.225,2.185,8.304
-4.562,-3.506,15.384
7.403,4.281,16.204
-4.542,-5.292,2.875
9.673,-2.660,9.932
7.923,-0.468,19.028
1.399,4.272,-19.069
-2.317,5.187,-4.350
8.096,-1.339,18.954
-5.241,-8.867,10.106
0.883,9.515,-6.075
4.007,-0.253,-5.939
2.305,2.679,-19.118
-3.434,-2.968,18.901
7.094,-4.712,-13.892
0.592,1.464,5.811
-6.762,-10.047,3.562
-8.174,6.065,-1.783
11.086,-9.951,1.410
11.693,-5.944,8.906
-4.280,-7.834,-0.169
4.339,-6.545,-17.703
9.809,9.904,4.663
-7.361,-5.510,10.017
-8.134,-7.390,2.509
6.257,6.098,3.880
8.366,-1.716,-15.485
4.590,6.620,-16.442
-5.177,0.718,-12.618
-3.820,7.649,2.172
-8.126,6.474,5.717
-8.152,-8.727,8.996
1.487,6.883,-6.000
-6.380,10.073,-2.249
9.364,-9.964,3.377
6.484,-5.136,14.422
11.911,-2.290,-9.103
-3.434,-7.532,-9.889
11.956,3.793,-7.356
0.127,-2.221,-5.865
7.737,10.006,-4.868
11.655,5.950,-2.341
-0.094,-6.695,14.545
8.877,5.693,-1.610
-4.152,8.050,0.475
-0.144,4.142,18.950
0.118,2.998,-5.809
10.693,9.894,5.024
11.721,-4.565,-8.111
7.052,-8.295,-3.006
-2.458,5.726,13.403
-8.216,-5.778,-6.786
-0.929,-0.550,5.998
-4.471,3.325,-17.752
-2.930,5.286,-18.408
11.130,9.950,7.897
6.195,-7.832,4.126
10.864,-6.751,-10.120
-0.259,1.257,5.878
-0.454,-4.629,5.601
2.632,-4.426,19.000
-0.384,-4.161,18.935
-2.696,7.706,10.060
2.843,-5.195,5.945
-8.469,8.902,-6.535
11.705,0.465,-6.713
-8.349,9.276,4.259
-2.343,6.509,-4.453
11.960,-5.173,-5.256
-1.124,6.431,-16.454
7.753,10.004,-3.145
-2.074,-0.759,6.065
-3.564,-4.668,-15.009
-7.493,-0.626,-5.792
-8.169,-8.188,-4.431
8.829,-0.716,-18.115
-3.828,-2.808,-5.179
3.410,-2.184,18.915
4.654,-6.392,16.397
8.300,9.891,8.067
-8.197,2.691,5.853
6.943,4.701,-14.605
-8.159,2.959,-9.516
-2.810,6.002,-10.039
5.972,-4.565,-4.253
6.689,1.732,-19.024
11.707,1.121,9.679
-5.410,4.769,-9.993
-2.058,5.588,-16.672
3.942,-6.834,-5.652
-2.258,-8.010,-10.089
11.913,0.254,7.869
9.697,1.375,10.117
8.298,7.066,-10.028
4.362,-8.363,-5.369
-8.124,2.502,9.008
4.963,0.248,-6.086
-2.627,3.550,19.055
-2.983,-5.070,3.191
5.219,6.643,4.831
0.729,6.900,-13.650
1.238,7.012,14.922
-2.008,10.284,-6.147
-7.384,-10.080,1.370
9.569,-10.138,4.844
-4.519,3.103,14.519
-4.638,2.463,-14.836
-8.073,-1.754,-8.723
6.363,4.443,-3.992
1.994,10.082,-7.546
11.776,-8.724,-4.923
4.608,-6.893,9.918
-2.369,5.793,11.625
2.963,-1.785,-5.680
-2.041,1.677,-19.167
5.869,9.992,-4.882
5.693,-10.041,-8.381
-6.140,3.156,-9.956
8.670,-3.215,-10.020
-1.828,6.097,11.857
8.825,-0.342,-13.951
-0.965,-4.521,-5.304
9.533,0.232,-5.922
7.476,4.002,-12.637
-2.827,-4.904,17.692
-0.379,6.714,-11.529
6.634,6.382,-3.290
-6.122,-7.243,9.985
10.318,9.872,-0.916
11.834,1.043,6.414
5.139,0.093,-6.021
11.764,-9.221,-4.754
1.896,0.336,6.012
8.505,-10.239,-3.989
-2.926,5.266,13.573
-3.555,-8.805,2.629
9.867,9.970,4.534
6.552,5.043,14.910
-4.000,9.433,-1.579
7.849,-7.333,0.883
-8.246,4.363,-6.163
2.020,-5.928,-18.867
5.142,6.295,-12.872
11.900,-2.115,7.443
-2.676,-9.996,-8.325
11.714,9.694,-4.229
-4.153,-7.326,-0.407
6.888,0.035,18.917
-8.302,5.492,5.725
-7.545,0.845,-10.030
11.748,-3.919,-7.174
5.146,-6.117,12.145
-3.142,8.558,-3.313
5.127,-5.832,-4.926
-3.604,-9.992,-3.396
3.386,1.446,-18.965
-6.714,-10.122,9.431
9.114,-0.253,5.930
11.815,6.872,-8.132
11.770,3.565,6.872
6.773,-8.354,3.195
-6.418,0.759,10.226
11.802,3.353,-8.695
7.972,-3.131,14.713
0.992,9.808,7.674
-1.374,6.142,-5.192
11.935,-5.562,-9.423
11.857,-6.453,2.717
7.854,8.768,10.110
4.074,6.660,13.027
-8.131,-8.828,-2.405
4.828,2.271,-5.595
7.767,-8.905,1.196
-1.726,-9.825,-7.816
-5.240,-0.589,15.635
4.297,-2.368,-5.573
-6.537,-10.096,0.522
9.266,-5.976,-0.368
5.423,-6.143,10.725
11.864,-9.281,1.304
9.431,-0.039,6.015
-2.333,5.886,17.376
5.963,-9.459,-4.155
-1.715,-5.897,15.107
-2.263,-8.435,-4.382
-8.098,-4.062,6.898
-1.045,-10.104,-9.263
2.483,4.399,5.931
-8.359,-0.339,6.940
-4.719,2.858,12.939
-6.435,2.833,5.075
8.523,-4.759,-3.738
-0.550,5.028,18.932
-5.220,0.732,-15.973
8.100,5.294,-10.114
-1.718,-5.973,18.045
-6.040,-4.459,-3.762
1.353,-7.587,6.003
-1.377,-8.271,-5.008
-4.514,-9.834,-3.887
-8.108,9.356,2.108
0.297,-10.169,6.270
11.851,2.644,-8.313
-7.113,-5.719,1.865
1.392,6.779,15.121
8.033,-3.120,-11.289
-4.448,4.171,-4.364
3.152,-2.198,19.025
9.642,5.818,-1.648
2.399,-7.827,-10.002
-5.345,-1.285,-6.013
3.937,6.673,-17.605
7.938,3.074,11.199
-8.092,-6.328,-2.808
-8.241,-1.828,9.113
1.270,-6.927,-11.336
2.728,-7.027,14.626
8.589,-0.619,18.095
8.248,2.755,-10.636
9.614,9.946,0.294
4.458,-5.269,5.387
4.151,-0.738,5.820
-8.114,-1.334,-9.250
-7.427,1.619,-5.657
11.783,0.675,-9.327
-1.162,7.661,9.805
-8.035,7.886,9.545
-4.936,-1.438,-10.763
-8.104,-6.566,-2.216
9.742,5.616,-1.858
11.790,-8.651,3.275
-5.829,-9.982,-8.927
-8.265,-9.312,3.199
11.542,-6.139,-0.240
11.766,7.527,3.392
8.721,-0.881,10.780
6.472,3.796,-19.020
4.767,-6.347,-10.789
-2.265,-5.469,-17.580
11.782,-5.953,2.266
9.935,5.651,1.992
11.870,4.825,-5.555
-4.975,-2.040,17.203
7.022,-4.349,-4.098
2.407,-3.723,-19.000
3.369,3.279,-5.823
8.413,-2.471,-15.930
8.963,9.951,6.287
6.412,-5.132,-13.925
6.243,-3.782,-4.863
11.865,-0.173,-8.820
5.766,-6.393,4.400
3.510,-6.782,-10.816
-0.432,-8.118,10.172
11.900,-8.494,1.518
11.714,9.638,-4.368
7.045,4.711,16.304
-4.226,-6.699,9.972
-0.671,-5.919,-5.445
-4.984,-1.553,18.017
4.674,-6.446,16.820
8.112,4.568,-10.137
-7.254,-10.069,6.233
11.887,-8.583,-5.128
-2.189,-5.729,-12.254
3.069,-0.075,18.706
-0.632,-6.304,5.496
-3.376,-0.403,-5.975
7.725,6.101,-0.907
7.973,-3.131,-13.394
10.566,-10.222,-4.693
-3.233,-6.480,10.061
8.475,-2.498,-17.664
-4.862,-4.092,9.966
0.781,6.534,-5.915
-7.511,-1.939,-5.860
5.916,-1.210,-19.267
-8.300,5.934,6.431
4.074,-8.447,-9.992
9.046,-9.986,4.321
3.871,6.710,-5.524
2.714,-6.821,15.273
-2.647,-2.273,5.477
8.656,-1.408,12.314
-1.629,6.012,12.347
-3.780,-2.281,-18.854
-1.462,-6.148,-11.512
6.706,5.057,-16.086
3.802,-5.295,18.943
-4.414,-5.480,-2.257
-1.498,9.968,-9.579
-0.668,10.199,-7.080
-1.982,-2.735,5.162
-8.175,-7.003,-7.229
11.697,4.475,-7.595
12.015,-6.729,2.285
-3.759,3.132,5.047
-6.158,10.055,-4.950
6.914,4.732,-17.059
0.001,-1.306,-19.044
2.089,5.011,-19.050
-7.569,-3.579,10.042
-4.086,-5.103,9.969
0.508,-6.842,-10.727
11.849,7.227,3.005
-8.362,-5.378,9.355
-4.591,-1.515,-5.940
9.134,-4.497,-4.205
10.809,-10.172,2.489
6.457,9.892,5.076
5.081,-2.480,18.983
12.000,3.883,-5.669
1.643,-2.230,19.071
7.946,0.258,-19.062
-1.625,-0.808,5.847
8.462,-2.526,17.947
6.907,-4.603,-16.192
-0.844,-5.949,-5.450
8.799,-9.444,-9.970
-8.386,-6.987,2.289
6.620,-4.024,-4.594
9.904,-2.861,-5.361
6.702,8.444,-3.469
11.743,6.851,-6.977
-2.542,-6.047,9.953
5.629,6.291,-10.004
11.224,-10.044,0.990
3.572,-6.798,-10.460
-3.315,-4.851,14.623
6.713,-7.461,10.007
-1.957,8.176,-4.681
9.526,5.810,1.888
9.459,-9.825,9.032
8.642,-1.181,-14.659
7.647,0.248,19.264
3.482,9.951,-8.146
3.894,-8.562,-5.612
-1.336,-2.189,18.915
3.959,-5.303,-5.574
-7.959,-7.294,3.115
2.174,2.906,18.949
-2.344,10.004,7.758
11.956,0.898,8.555
-0.898,-7.021,-10.039
-5.212,1.292,-11.795
-1.075,-2.715,19.006
5.475,-10.077,-9.293
10.740,-3.818,4.720
5.663,0.255,-19.090
-4.483,9.196,-9.990
-5.877,5.431,2.748
-4.543,0.925,-18.827
10.062,2.117,-10.032
-4.763,7.418,9.893
10.280,-1.763,5.728
4.892,7.745,9.983
-2.490,10.073,6.252
-3.713,-8.684,-2.183
6.380,3.231,19.053
6.133,-5.815,12.520
0.796,6.979,14.172
10.410,6.011,-0.842
-8.343,-8.627,-3.087
-7.363,3.978,9.719
2.565,5.226,-5.800
8.578,-10.013,-2.139
7.812,3.435,-11.056
5.209,1.811,-5.545
-0.068,-0.886,18.875
9.914,10.112,-4.580
2.018,-0.879,18.993
1.898,1.066,-5.992
-5.362,-0.044,10.679
1.556,0.273,-6.004
-2.311,3.994,-19.062
-4.159,-5.671,-2.117
-3.587,-9.438,2.590
-8.179,8.007,8.747
-7.200,2.431,5.339
-5.394,10.036,5.767
11.961,3.059,-7.000
-0.599,-2.337,5.686
8.844,3.003,5.058
-4.771,-2.637,13.870
-3.987,9.995,-6.943
0.477,-0.367,-6.074
9.894,-4.895,-10.010
-2.881,1.804,19.049
4.034,-2.090,-19.110
-8.212,-2.992,-7.993
8.584,9.863,3.007
11.696,-3.790,8.686
-8.200,-6.451,3.090
-3.361,-0.155,-6.000
11.801,5.821,4.592
-4.807,10.019,-3.828
1.850,-9.832,-8.021
-2.648,8.307,4.158
-8.257,-7.252,-6.853
-0.065,-2.811,-5.648
11.796,6.225,6.588
-3.725,-5.850,-2.426
8.716,-9.844,-8.983
11.708,-8.423,-3.640
5.877,-5.958,-4.219
8.485,-9.762,-1.069
-6.603,3.885,-4.401
-7.191,-2.387,5.659
-4.791,2.192,-15.322
5.041,-0.000,-18.905
8.424,3.088,-10.052
3.132,6.751,15.860
6.993,-8.873,-3.285
11.699,-0.885,8.377
5.760,5.754,-18.365
11.843,5.346,-8.452
-5.796,-10.032,-5.972
-3.388,6.520,-2.889
2.278,-8.928,10.080
8.418,4.127,9.972
-8.239,1.232,7.190
-8.081,-8.902,1.196
4.081,2.301,-18.900
-8.121,-1.281,-7.972
10.207,9.973,-1.985
9.189,9.898,6.278
-3.160,-7.279,10.081
4.773,10.034,7.970
-7.447,-8.779,10.066
-1.647,-6.083,16.162
8.912,6.785,-10.026
-0.196,-3.739,19.146
8.205,-2.899,-13.725
11.847,2.958,-8.726
6.438,-8.167,3.851
-8.282,-2.764,9.472
11.695,-9.325,5.380
0.936,-4.270,-5.942
0.859,6.161,-6.037
-3.321,9.956,-7.636
-7.106,-10.151,2.325
5.858,-2.428,-5.413
-4.307,-9.984,-6.196
4.907,-9.380,10.141
-3.807,3.019,-19.094
7.140,4.625,-14.686
-8.131,5.877,-2.545
-7.447,-5.396,2.248
1.251,-8.200,-9.886
4.831,-6.159,-12.370
10.847,-0.183,5.784
-7.795,10.071,-7.954
-2.510,9.333,9.889
-2.193,-0.456,-5.952
8.457,5.961,-1.064
4.137,0.796,6.073
-3.883,5.993,-1.889
11.259,5.626,9.918
-4.189,-8.365,0.016
5.408,5.878,-16.607
11.849,-7.374,1.047
1.647,-5.149,5.799
-7.394,7.917,10.011
6.455,0.510,6.034
-2.515,2.797,18.872
10.502,2.677,-10.029
-3.699,10.050,5.273
1.567,-8.330,10.154
-6.664,-4.162,-4.388
3.112,-9.945,-8.629
-0.637,-2.580,-19.030
6.700,-0.486,-5.900
6.938,-2.052,-5.666
-6.653,10.043,-7.285
3.698,-8.795,9.910
4.722,-10.130,-6.356
-1.640,-7.126,10.072
-4.878,0.080,18.056
-4.260,-0.873,-5.844
5.471,6.161,12.244
5.233,-4.901,-4.797
8.394,-9.463,10.040
4.928,9.860,-8.984
-8.285,-7.748,-5.204
3.792,-10.109,-7.467
0.089,-10.065,6.301
8.847,-0.938,17.875
9.634,2.261,10.020
9.279,5.485,-2.837
-1.408,-6.681,10.118
6.603,7.643,3.347
-2.648,-10.075,-6.960
5.530,9.300,-4.690
8.534,1.395,11.587
3.929,0.983,6.012
0.268,5.181,18.926
8.261,9.970,6.878
-0.678,6.539,-13.030
-8.311,-9.484,7.149
-7.251,-6.008,-0.938
8.633,1.654,-12.239
10.664,-2.310,5.591
-8.294,-1.727,6.848
3.855,6.828,-12.419
-4.335,-3.170,12.988
2.404,-7.110,18.069
4.495,6.269,-11.161
8.473,1.663,-14.283
8.446,1.998,18.648
8.276,-2.619,15.242
3.509,6.786,-14.921
11.808,5.560,-3.176
-4.334,-3.304,-12.528
5.578,5.812,14.497
8.140,-3.049,-13.557
-3.065,7.578,9.785
0.887,-6.895,13.897
11.709,6.221,3.403
2.330,1.247,18.946
-8.270,8.248,8.575
2.797,3.981,-5.889
-0.705,-6.496,-16.935
-2.784,5.341,-12.656
9.324,-7.996,-10.008
2.540,1.512,5.887
9.476,-9.802,-6.865
-6.421,-5.687,1.962
0.574,3.150,19.049
-4.243,-7.994,10.043
-0.991,-10.051,-8.661
7.339,4.071,13.997
-7.136,2.531,-9.916
-7.524,-2.980,-5.275
1.637,-8.610,9.935
3.066,1.015,18.954
5.371,-3.583,4.740
-6.971,-5.605,-10.078
9.089,5.521,-2.470
-3.894,8.632,-2.371
-5.571,-6.304,10.044
11.826,-7.843,-8.959
3.714,0.996,19.009
11.785,-3.369,-5.516
4.381,4.769,-5.460
11.774,-4.591,-7.634
6.390,-9.088,-9.928
1.577,-6.908,15.538
10.698,-9.988,-8.272
-6.257,9.417,-9.968
7.118,-0.921,19.064
-8.205,-8.624,-2.431
-6.845,10.005,-7.986
9.638,10.065,9.359
4.669,-6.410,11.523
5.006,8.383,5.221
-7.696,1.959,5.748
3.652,-4.952,5.854
-5.211,10.092,-4.928
-4.918,8.299,10.259
-5.260,-5.200,2.656
-7.532,-1.107,-5.836
7.527,-5.833,10.093
-8.206,-5.049,-8.142
-4.697,-5.951,0.047
1.963,-1.391,-19.000
11.699,5.067,-6.301
-3.626,-3.769,4.792
4.502,0.231,-6.013
-8.123,-5.303,6.546
11.317,-2.928,5.285
-4.146,-10.029,-7.674
3.443,-9.453,-9.873
-3.840,6.450,-1.837
10.564,-9.827,2.423
-3.020,4.012,-18.924
-3.303,-4.913,-17.624
6.247,-3.514,19.055
-1.732,5.941,12.361
11.927,-6.576,-1.179
-0.941,-10.022,-6.348
11.957,-4.553,-5.581
6.685,4.831,-17.413
-5.050,10.062,-9.612
5.212,-4.542,-4.797
5.537,9.962,6.729
8.444,10.097,-7.633
1.587,-9.993,-7.165
-0.680,9.915,6.513
-8.324,7.151,-2.303
3.315,4.931,5.729
-0.678,2.163,19.208
0.794,-8.352,-10.124
-0.539,5.250,18.973
-5.117,-1.088,-13.118
10.187,-2.449,5.550
-1.434,-6.202,13.682
11.821,-8.282,-7.356
0.627,-9.337,-10.065
4.655,-4.229,-5.312
-4.469,3.324,-17.043
1.966,-4.514,19.019
-0.687,6.492,17.824
-2.895,6.336,9.946
9.922,1.149,-10.041
0.687,9.056,-10.064
-0.282,-10.121,-6.669
6.545,5.448,18.117
2.665,-7.103,12.829
11.701,6.656,-5.933
-7.518,-2.261,-9.928
4.842,6.361,-15.522
11.686,7.461,-1.803
-1.094,6.558,-17.468
3.083,6.989,14.792
7.236,-10.057,7.232
6.887,-9.998,-5.304
-1.047,6.513,5.418
5.863,-10.101,8.506
-8.080,6.896,-2.401
-0.218,-7.848,-5.781
-6.352,-9.774,-4.210
11.232,-5.050,-3.252
-5.241,10.122,7.491
11.149,10.163,-8.067
-3.680,4.247,14.302
6.135,4.548,4.196
6.182,-5.617,16.093
8.751,1.172,16.944
2.249,-7.075,16.958
-3.081,-4.824,-10.877
0.375,6.841,-16.533
-7.652,3.067,-5.154
11.782,5.934,7.247
8.612,-10.021,-7.986
0.387,0.868,-6.104
-3.379,-1.835,5.642
-1.101,9.847,-6.869
